storm_id,usa_atcf_id,geoid,date,vmax_sust,vmax_gust,sust_dur,gust_dur
Harvey-2017,AL092017,48303010404,2017-08-27 06:15:00,2.761007747727063,4.113901544113324,0,0
Harvey-2017,AL092017,48303010405,2017-08-27 06:15:00,2.706962292467073,4.0333738157759385,0,0
Harvey-2017,AL092017,48303010406,2017-08-27 06:15:00,2.7303422946487808,4.068210019026683,0,0
Harvey-2017,AL092017,48303010407,2017-08-27 06:15:00,2.7849223772443614,4.149534342094099,0,0
Harvey-2017,AL092017,48303010408,2017-08-27 06:15:00,2.8141267700417862,4.193048887362261,0,0
Harvey-2017,AL092017,48303010502,2017-08-27 06:15:00,2.813864366197834,4.192657905634773,0,0
Harvey-2017,AL092017,48303010504,2017-08-27 06:00:00,2.8250651236930833,4.209347034302694,0,0
Harvey-2017,AL092017,48303010505,2017-08-27 06:00:00,2.834641416901692,4.223615711183521,0,0
Harvey-2017,AL092017,48303010506,2017-08-27 06:00:00,2.8439229104753876,4.2374451366083274,0,0
Harvey-2017,AL092017,48303010508,2017-08-27 06:00:00,2.89037887497749,4.30666452371646,0,0
Harvey-2017,AL092017,48303010509,2017-08-27 06:15:00,2.8240141663970584,4.207781107931617,0,0
Harvey-2017,AL092017,48303010510,2017-08-27 06:00:00,2.8344354702976173,4.22330885074345,0,0
Harvey-2017,AL092017,48303010511,2017-08-27 06:00:00,2.850448013995475,4.247167540853257,0,0
Harvey-2017,AL092017,48303010600,2017-08-27 06:00:00,3.0452782380986494,4.537464574766988,0,0
Harvey-2017,AL092017,48303010700,2017-08-27 06:00:00,2.9499017352120402,4.39535358546594,0,0
Harvey-2017,AL092017,48303980000,2017-08-27 06:00:00,2.7516851421517448,4.1000108618060995,0,0
Harvey-2017,AL092017,48305950400,2017-08-27 06:00:00,3.033875920987804,4.520475122271828,0,0
Harvey-2017,AL092017,48305950500,2017-08-27 06:00:00,3.175992677560216,4.732229089564721,0,0
Harvey-2017,AL092017,48305950600,2017-08-27 06:00:00,3.307649638438957,4.928397961274046,0,0
Harvey-2017,AL092017,48307950300,2017-08-27 05:30:00,9.727364078543642,14.493772477030028,0,0
Harvey-2017,AL092017,48307950400,2017-08-26 16:15:00,9.794841588814437,14.59431396733351,0,0
Harvey-2017,AL092017,48307950500,2017-08-27 05:30:00,9.310382071666504,13.872469286783092,0,0
Harvey-2017,AL092017,48309000100,2017-08-27 02:15:00,10.332270417647125,15.395082922294216,0,0
Harvey-2017,AL092017,48309000200,2017-08-27 02:00:00,10.376365231945645,15.460784195599011,0,0
Harvey-2017,AL092017,48309000300,2017-08-27 02:15:00,10.362395913917299,15.439969911736775,0,0
Harvey-2017,AL092017,48309000400,2017-08-27 02:15:00,10.384025913985933,15.47219861183904,0,0
Harvey-2017,AL092017,48309000598,2017-08-27 02:15:00,10.421566174641564,15.52813360021593,0,0
Harvey-2017,AL092017,48309000700,2017-08-27 02:15:00,10.37152341674309,15.453569890947204,0,0
Harvey-2017,AL092017,48309000800,2017-08-27 02:15:00,10.393945137645884,15.486978255092367,0,0
Harvey-2017,AL092017,48309000900,2017-08-27 02:15:00,10.335327915714707,15.399638594414913,0,0
Harvey-2017,AL092017,48309001000,2017-08-27 02:15:00,10.337149476756124,15.402352720366626,0,0
Harvey-2017,AL092017,48309001100,2017-08-27 02:15:00,10.292722290323018,15.336156212581297,0,0
Harvey-2017,AL092017,48309001200,2017-08-27 02:15:00,10.312668457534887,15.365876001726981,0,0
Harvey-2017,AL092017,48309001300,2017-08-27 02:15:00,10.27040079236206,15.302897180619471,0,0
Harvey-2017,AL092017,48309001400,2017-08-27 02:15:00,10.211356901074554,15.214921782601085,0,0
Harvey-2017,AL092017,48309001500,2017-08-27 02:15:00,10.280254823191083,15.317579686554714,0,0
Harvey-2017,AL092017,48309001600,2017-08-27 02:15:00,10.136978366322325,15.104097765820264,0,0
Harvey-2017,AL092017,48309001700,2017-08-27 02:00:00,10.118422384428193,15.076449352798008,0,0
Harvey-2017,AL092017,48309001800,2017-08-27 02:00:00,10.28472617512786,15.324242000940512,0,0
Harvey-2017,AL092017,48309001900,2017-08-27 02:00:00,10.41075598409514,15.512026416301758,0,0
Harvey-2017,AL092017,48309002000,2017-08-27 02:00:00,10.623399829200261,15.82886574550839,0,0
Harvey-2017,AL092017,48309002100,2017-08-27 02:15:00,10.492785333475515,15.634250146878518,0,0
Harvey-2017,AL092017,48309002302,2017-08-27 02:15:00,10.474731072480287,15.607349297995627,0,0
Harvey-2017,AL092017,48309002498,2017-08-27 02:15:00,10.426010044626011,15.534754966492757,0,0
Harvey-2017,AL092017,48309002501,2017-08-27 02:15:00,10.473724547644512,15.605849575990323,0,0
Harvey-2017,AL092017,48309002503,2017-08-27 02:15:00,10.536195805233788,15.698931749798344,0,0
Harvey-2017,AL092017,48309002504,2017-08-27 02:15:00,10.590708181047017,15.780155189760055,0,0
Harvey-2017,AL092017,48309002600,2017-08-27 02:15:00,10.400963907157776,15.497436221665085,0,0
Harvey-2017,AL092017,48309002700,2017-08-27 02:15:00,10.375932404212644,15.46013928227684,0,0
Harvey-2017,AL092017,48309002800,2017-08-27 02:15:00,10.32321617611469,15.381592102410886,0,0
Harvey-2017,AL092017,48309002900,2017-08-27 02:30:00,10.453045105317026,15.575037206922369,0,0
Harvey-2017,AL092017,48309003000,2017-08-27 02:15:00,10.2334668638255,15.247865627099994,0,0
Harvey-2017,AL092017,48309003200,2017-08-27 02:15:00,10.002063619563916,14.903074793150235,0,0
Harvey-2017,AL092017,48309003300,2017-08-27 02:15:00,10.007113022173444,14.910598403038431,0,0
Harvey-2017,AL092017,48309003400,2017-08-27 02:15:00,9.898398202719218,14.748613322051634,0,0
Harvey-2017,AL092017,48309003500,2017-08-27 02:00:00,9.861241999367401,14.693250579057427,0,0
Harvey-2017,AL092017,48309003601,2017-08-27 01:45:00,10.219672562678927,15.2273121183916,0,0
Harvey-2017,AL092017,48309003602,2017-08-27 01:45:00,10.489677681919153,15.629619746059538,0,0
Harvey-2017,AL092017,48309003701,2017-08-27 02:00:00,10.798779681160585,16.090181724929273,0,0
Harvey-2017,AL092017,48309003703,2017-08-27 02:00:00,10.733110930185509,15.992335285976408,0,0
Harvey-2017,AL092017,48309003706,2017-08-27 02:15:00,10.766236201926798,16.04169194087093,0,0
Harvey-2017,AL092017,48309003707,2017-08-27 02:15:00,10.653968228153495,15.874412659948707,0,0
Harvey-2017,AL092017,48309003708,2017-08-27 02:15:00,10.745301129524172,16.010498682991017,0,0
Harvey-2017,AL092017,48309003801,2017-08-27 02:15:00,11.025692094929743,16.428281221445317,0,0
Harvey-2017,AL092017,48309003802,2017-08-27 02:30:00,11.402424305724766,16.989612215529903,0,0
Harvey-2017,AL092017,48309003900,2017-08-27 02:45:00,10.795245863644821,16.084916336830783,0,0
Harvey-2017,AL092017,48309004000,2017-08-27 02:45:00,10.353774312170211,15.427123725133614,0,0
Harvey-2017,AL092017,48309004102,2017-08-27 02:30:00,9.915478047608229,14.77406229093626,0,0
Harvey-2017,AL092017,48309004103,2017-08-27 02:30:00,10.09018723870924,15.034378985676767,0,0
Harvey-2017,AL092017,48309004201,2017-08-27 02:15:00,9.384643213118078,13.983118387545936,0,0
Harvey-2017,AL092017,48309004202,2017-08-27 02:30:00,9.628321059228218,14.346198378250046,0,0
Harvey-2017,AL092017,48309004300,2017-08-27 02:15:00,10.490716269989298,15.631167242284054,0,0
Harvey-2017,AL092017,48309980000,2017-08-27 02:15:00,10.182568462932862,15.172027009769964,0,0
Harvey-2017,AL092017,48311950100,2017-08-26 07:45:00,23.544577866061537,35.08142102043169,705,705
Harvey-2017,AL092017,48313000100,2017-08-26 13:15:00,11.03521097296923,16.44246434972415,0,0
Harvey-2017,AL092017,48313000200,2017-08-26 13:30:00,11.473074941265777,17.094881662486006,0,0
Harvey-2017,AL092017,48313000300,2017-08-26 13:30:00,12.021933353630155,17.912680696908932,0,0
Harvey-2017,AL092017,48313000400,2017-08-26 13:30:00,11.544489234342104,17.201288959169734,0,0
Harvey-2017,AL092017,48315950100,2017-08-30 11:45:00,7.908574159963431,11.783775498345511,0,0
Harvey-2017,AL092017,48315950200,2017-08-30 11:30:00,7.726295824972627,11.512180779209213,0,0
Harvey-2017,AL092017,48315950300,2017-08-30 11:30:00,7.661776841222569,11.416047493421628,0,0
Harvey-2017,AL092017,48315950400,2017-08-30 11:30:00,7.920039464534078,11.800858802155776,0,0
Harvey-2017,AL092017,48317950100,2017-08-27 06:15:00,3.874051044775553,5.772336056715575,0,0
Harvey-2017,AL092017,48317950200,2017-08-27 06:15:00,4.130239542253587,6.1540569179578455,0,0
Harvey-2017,AL092017,48319950100,2017-08-26 16:00:00,11.232697119972563,16.73671870875912,0,0
Harvey-2017,AL092017,48319950200,2017-08-26 16:00:00,11.291076202214247,16.823703541299228,0,0
Harvey-2017,AL092017,48321730100,2017-08-26 06:00:00,23.65212777763454,35.241670388675466,930,930
Harvey-2017,AL092017,48321730201,2017-08-26 06:00:00,23.12741195894343,34.45984381882571,885,885
Harvey-2017,AL092017,48321730202,2017-08-26 05:00:00,22.42137237404112,33.40784483732127,780,780
Harvey-2017,AL092017,48321730301,2017-08-26 05:15:00,23.627087224385345,35.20435996433417,930,930
Harvey-2017,AL092017,48321730302,2017-08-26 05:00:00,23.859211558290326,35.550225221852585,960,960
Harvey-2017,AL092017,48321730303,2017-08-26 04:45:00,23.207392973524012,34.57901553055078,885,885
Harvey-2017,AL092017,48321730400,2017-08-26 05:15:00,23.89684669739094,35.606301579112504,960,960
Harvey-2017,AL092017,48321730501,2017-08-26 04:00:00,23.851693158253454,35.53902280579764,915,915
Harvey-2017,AL092017,48321730600,2017-08-26 04:15:00,28.968436879093296,43.16297094984901,1230,1230
Harvey-2017,AL092017,48321730700,2017-08-26 05:30:00,26.181721684585384,39.01076531003222,1110,1110
Harvey-2017,AL092017,48321990000,2017-08-26 03:15:00,34.44475125007876,51.32267936261735,2175,2175
Harvey-2017,AL092017,48323950201,2017-08-26 10:00:00,10.535996410583856,15.698634651769945,0,0
Harvey-2017,AL092017,48323950204,2017-08-26 10:15:00,10.23116174616771,15.244431001789886,0,0
Harvey-2017,AL092017,48323950205,2017-08-26 10:00:00,10.304048840849488,15.353032772865737,0,0
Harvey-2017,AL092017,48323950300,2017-08-26 10:15:00,10.248011280422514,15.269536807829546,0,0
Harvey-2017,AL092017,48323950400,2017-08-26 10:15:00,10.22225582873444,15.231161184814315,0,0
Harvey-2017,AL092017,48323950500,2017-08-26 10:15:00,10.186207235209798,15.1774487804626,0,0
Harvey-2017,AL092017,48323950601,2017-08-26 10:15:00,10.217938226080188,15.22472795685948,0,0
Harvey-2017,AL092017,48323950602,2017-08-26 10:15:00,10.266721465816481,15.297414984066556,0,0
Harvey-2017,AL092017,48323950700,2017-08-26 10:15:00,10.140149669656594,15.108823007788326,0,0
Harvey-2017,AL092017,48325000101,2017-08-26 09:45:00,17.753242149480606,26.452330802726102,0,0
Harvey-2017,AL092017,48325000102,2017-08-26 10:00:00,17.407758191347984,25.937559705108495,0,0
Harvey-2017,AL092017,48325000200,2017-08-26 10:00:00,15.39402840751004,22.93710232718996,0,0
Harvey-2017,AL092017,48325000300,2017-08-26 10:00:00,16.144045212593962,24.054627366765004,0,0
Harvey-2017,AL092017,48325000401,2017-08-26 09:30:00,18.67407026823545,27.82436469967082,0,0
Harvey-2017,AL092017,48325000402,2017-08-26 09:30:00,18.18543683638768,27.096300886217644,0,0
Harvey-2017,AL092017,48325000500,2017-08-26 10:00:00,16.304713911884534,24.294023728707955,0,0
Harvey-2017,AL092017,48325000800,2017-08-26 09:30:00,18.280910542266998,27.23855670797783,0,0
Harvey-2017,AL092017,48327950300,2017-08-26 16:15:00,9.419718365703993,14.03538036489895,0,0
Harvey-2017,AL092017,48329000100,2017-08-27 06:15:00,3.9328160351117805,5.859895892316553,0,0
Harvey-2017,AL092017,48329000200,2017-08-27 06:15:00,3.916857272359349,5.83611733581543,0,0
Harvey-2017,AL092017,48329000302,2017-08-27 06:15:00,3.8850521785399446,5.7887277460245175,0,0
Harvey-2017,AL092017,48329000303,2017-08-27 06:15:00,3.900053216801129,5.811079293033682,0,0
Harvey-2017,AL092017,48329000304,2017-08-27 06:15:00,3.8688947886844263,5.764653235139795,0,0
Harvey-2017,AL092017,48329000305,2017-08-27 06:15:00,3.884166293009526,5.787407776584193,0,0
Harvey-2017,AL092017,48329000401,2017-08-27 06:15:00,3.8893188022956857,5.795085015420572,0,0
Harvey-2017,AL092017,48329000402,2017-08-27 06:15:00,3.9019154186631413,5.81385397380808,0,0
Harvey-2017,AL092017,48329000500,2017-08-27 06:15:00,3.9220181595443186,5.843807057721035,0,0
Harvey-2017,AL092017,48329000600,2017-08-27 06:15:00,3.932050283448051,5.858754922337596,0,0
Harvey-2017,AL092017,48329001100,2017-08-27 06:15:00,3.9356828664739156,5.864167471046135,0,0
Harvey-2017,AL092017,48329001200,2017-08-27 06:15:00,3.9116338815989917,5.8283344835824975,0,0
Harvey-2017,AL092017,48329001300,2017-08-27 06:15:00,3.912510143165564,5.829640113316691,0,0
Harvey-2017,AL092017,48329001400,2017-08-27 06:15:00,3.9668311636634503,5.910578433858541,0,0
Harvey-2017,AL092017,48329001500,2017-08-27 06:15:00,3.979195399797164,5.929001145697774,0,0
Harvey-2017,AL092017,48329001700,2017-08-27 06:15:00,3.955694018993062,5.893984088299662,0,0
Harvey-2017,AL092017,48329010104,2017-08-27 06:15:00,3.840841697120598,5.722854128709691,0,0
Harvey-2017,AL092017,48329010105,2017-08-27 06:15:00,3.862497986798554,5.7551220003298456,0,0
Harvey-2017,AL092017,48329010106,2017-08-27 06:15:00,3.872051662243689,5.769356976743096,0,0
Harvey-2017,AL092017,48329010107,2017-08-27 06:15:00,3.864993596505876,5.758840458793755,0,0
Harvey-2017,AL092017,48329010108,2017-08-27 06:15:00,3.8872349068926875,5.7919800112701045,0,0
Harvey-2017,AL092017,48329010109,2017-08-27 06:15:00,3.982954697549225,5.934602499348345,0,0
Harvey-2017,AL092017,48329010112,2017-08-27 06:15:00,3.8892619048047647,5.7950002381590995,0,0
Harvey-2017,AL092017,48329010113,2017-08-27 06:15:00,4.078845296077488,6.077479491155457,0,0
Harvey-2017,AL092017,48329010114,2017-08-27 06:15:00,3.827496232648554,5.702969386646346,0,0
Harvey-2017,AL092017,48329010200,2017-08-27 06:15:00,3.947554759399339,5.881856591505016,0,0
Harvey-2017,AL092017,48329980000,2017-08-27 06:15:00,3.860733611869037,5.752493081684865,0,0
Harvey-2017,AL092017,48331950100,2017-08-26 14:30:00,13.329569674067772,19.86105881436098,0,0
Harvey-2017,AL092017,48331950300,2017-08-26 14:15:00,14.53945084412424,21.663781757745117,0,0
Harvey-2017,AL092017,48331950401,2017-08-26 14:15:00,13.615089446796647,20.286483275727004,0,0
Harvey-2017,AL092017,48331950402,2017-08-26 14:30:00,13.64204577986627,20.326648212000745,0,0
Harvey-2017,AL092017,48331950500,2017-08-26 14:00:00,14.179627682293647,21.127645246617533,0,0
Harvey-2017,AL092017,48331950700,2017-08-26 14:15:00,14.813017116163895,22.071395503084204,0,0
Harvey-2017,AL092017,48331950800,2017-08-26 14:30:00,15.23897330485149,22.706070224228718,0,0
Harvey-2017,AL092017,48333950100,2017-08-27 05:00:00,9.648202269498587,14.375821381552894,0,0
Harvey-2017,AL092017,48333950200,2017-08-27 05:00:00,10.042035850579776,14.962633417363866,0,0
Harvey-2017,AL092017,48335950200,2017-08-27 06:00:00,4.843536927846347,7.216870022491056,0,0
Harvey-2017,AL092017,48335950400,2017-08-27 06:00:00,4.903175975990291,7.305732204225534,0,0
Harvey-2017,AL092017,48337950100,2017-08-27 04:00:00,4.42958120642681,6.600075997575947,0,0
Harvey-2017,AL092017,48337950200,2017-08-27 04:15:00,4.317596255845665,6.43321842121004,0,0
Harvey-2017,AL092017,48337950300,2017-08-27 04:15:00,4.369676273685549,6.510817647791468,0,0
Harvey-2017,AL092017,48337950400,2017-08-27 04:15:00,4.8111756291709655,7.168651687464739,0,0
Harvey-2017,AL092017,48337950500,2017-08-27 04:15:00,4.75587535136481,7.086254273533567,0,0
Harvey-2017,AL092017,48337950600,2017-08-27 04:00:00,4.712768981201934,7.022025781990882,0,0
Harvey-2017,AL092017,48339690100,2017-08-26 10:15:00,15.185852761555756,22.626920614718077,0,0
Harvey-2017,AL092017,48339690201,2017-08-26 10:15:00,14.904539796812559,22.207764297250712,0,0
Harvey-2017,AL092017,48339690202,2017-08-26 10:15:00,14.82843028091067,22.094361118556897,0,0
Harvey-2017,AL092017,48339690300,2017-08-26 10:30:00,14.626118088918393,21.792915952488404,0,0
Harvey-2017,AL092017,48339690401,2017-08-26 10:30:00,14.092900432383422,20.998421644251298,0,0
Harvey-2017,AL092017,48339690402,2017-08-26 10:15:00,14.40593017649392,21.46483596297594,0,0
Harvey-2017,AL092017,48339690500,2017-08-26 10:30:00,13.781848854236904,20.534954792812986,0,0
Harvey-2017,AL092017,48339690601,2017-08-26 10:30:00,13.91662906277341,20.73577730353238,0,0
Harvey-2017,AL092017,48339690602,2017-08-26 10:15:00,14.19122104583341,21.14491935829178,0,0
Harvey-2017,AL092017,48339690700,2017-08-26 10:30:00,13.725950631354467,20.451666440718157,0,0
Harvey-2017,AL092017,48339690800,2017-08-26 10:15:00,13.854806433014389,20.64366158519144,0,0
Harvey-2017,AL092017,48339690900,2017-08-26 10:15:00,13.944785628837067,20.77773058696723,0,0
Harvey-2017,AL092017,48339691000,2017-08-26 10:15:00,13.977951317108209,20.827147462491233,0,0
Harvey-2017,AL092017,48339691100,2017-08-26 10:15:00,14.034692408942409,20.91169168932419,0,0
Harvey-2017,AL092017,48339691200,2017-08-26 10:15:00,13.987577151786443,20.8414899561618,0,0
Harvey-2017,AL092017,48339691301,2017-08-26 10:15:00,14.09327888464686,20.998985538123822,0,0
Harvey-2017,AL092017,48339691302,2017-08-26 10:15:00,14.083202098343767,20.98397112653221,0,0
Harvey-2017,AL092017,48339691400,2017-08-26 10:15:00,14.11118666425356,21.025668129737806,0,0
Harvey-2017,AL092017,48339691500,2017-08-26 10:15:00,14.053137178479517,20.93917439593448,0,0
Harvey-2017,AL092017,48339691601,2017-08-26 10:15:00,13.954649199699185,20.792427307551787,0,0
Harvey-2017,AL092017,48339691602,2017-08-26 10:15:00,13.99927188310525,20.85891510582682,0,0
Harvey-2017,AL092017,48339691700,2017-08-26 10:15:00,13.947346719368634,20.781546611859262,0,0
Harvey-2017,AL092017,48339691800,2017-08-26 10:15:00,13.906242944544585,20.720301987371432,0,0
Harvey-2017,AL092017,48339691900,2017-08-26 10:15:00,13.886736791693254,20.69123781962295,0,0
Harvey-2017,AL092017,48339692001,2017-08-26 10:15:00,13.802070751133638,20.56508541918912,0,0
Harvey-2017,AL092017,48339692002,2017-08-26 10:15:00,13.864009115248264,20.657373581719913,0,0
Harvey-2017,AL092017,48339692100,2017-08-26 10:30:00,13.571080122169235,20.22090938203216,0,0
Harvey-2017,AL092017,48339692200,2017-08-26 10:30:00,13.231704658890953,19.71523994174752,0,0
Harvey-2017,AL092017,48339692300,2017-08-26 10:15:00,13.477159680191265,20.080967923484984,0,0
Harvey-2017,AL092017,48339692400,2017-08-26 10:15:00,13.409836793858625,19.98065682284935,0,0
Harvey-2017,AL092017,48339692500,2017-08-26 10:15:00,13.110065089929458,19.533996983994893,0,0
Harvey-2017,AL092017,48339692601,2017-08-26 10:30:00,13.03593116408785,19.423537434490896,0,0
Harvey-2017,AL092017,48339692602,2017-08-26 10:15:00,13.221431052291654,19.699932267914566,0,0
Harvey-2017,AL092017,48339692700,2017-08-26 10:30:00,12.882396401269396,19.194770637891402,0,0
Harvey-2017,AL092017,48339692801,2017-08-30 11:00:00,13.166141952601425,19.617551509376124,0,0
Harvey-2017,AL092017,48339692802,2017-08-30 11:00:00,13.175596778371302,19.63163919977324,0,0
Harvey-2017,AL092017,48339692900,2017-08-30 11:00:00,13.051284727952758,19.44641424464961,0,0
Harvey-2017,AL092017,48339693000,2017-08-26 10:30:00,12.781023117182983,19.043724444602645,0,0
Harvey-2017,AL092017,48339693101,2017-08-26 10:30:00,13.187569882889928,19.649479125505994,0,0
Harvey-2017,AL092017,48339693102,2017-08-26 10:30:00,13.21185988929456,19.685671235048893,0,0
Harvey-2017,AL092017,48339693200,2017-08-26 10:30:00,13.366417529840431,19.915962119462243,0,0
Harvey-2017,AL092017,48339693300,2017-08-26 10:30:00,13.370246855690803,19.921667814979298,0,0
Harvey-2017,AL092017,48339693400,2017-08-26 10:30:00,13.29259655992909,19.805968874294344,0,0
Harvey-2017,AL092017,48339693500,2017-08-26 10:30:00,13.177581955136345,19.634597113153156,0,0
Harvey-2017,AL092017,48339693600,2017-08-26 10:30:00,13.267718884937779,19.76890113855729,0,0
Harvey-2017,AL092017,48339693700,2017-08-26 10:30:00,13.235425446818166,19.720783915759068,0,0
Harvey-2017,AL092017,48339693800,2017-08-26 10:30:00,13.082923633053877,19.493556213250276,0,0
